timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-22T23:44:14.950204+00:00,s030:instance_014:r03:o2:no_cut,613338,1500.042356,3,2.1897659301757812,0.0,12.63650894165039,10.492271423339844,0.2585906982421875,818.4934692382812
2026-07-22T23:45:20.867103+00:00,s030:instance_014:r03:o2:no_cut,613338,1560.043924,3,2.1897659301757812,0.0,12.63650894165039,10.496585845947266,0.2585906982421875,818.4934425354004
2026-07-22T23:46:26.745308+00:00,s030:instance_014:r03:o2:no_cut,613338,1620.045512,3,2.1897659301757812,0.0,12.63650894165039,10.487144470214844,0.2585906982421875,818.4933166503906
2026-07-22T23:47:29.748170+00:00,s030:instance_014:r03:o2:no_cut,613338,1680.047134,3,2.2032241821289062,0.0,12.63650894165039,10.475143432617188,0.2585906982421875,818.4932556152344
2026-07-22T23:48:35.594829+00:00,s030:instance_014:r03:o2:no_cut,613338,1740.048846,3,2.2092247009277344,0.0,12.63650894165039,10.46514892578125,0.2585906982421875,818.4932250976562
2026-07-22T23:49:26.026046+00:00,s030:instance_015:r01:o1:no_cut,1028125,0.001472,1,0.00449371337890625,0.0,12.632118225097656,12.631927490234375,0.2585906982421875,818.4910354614258
2026-07-22T23:50:31.933968+00:00,s030:instance_015:r01:o1:no_cut,1028125,60.003074,4,2.0373497009277344,0.0,12.632118225097656,10.647354125976562,0.2585906982421875,818.4909591674805
2026-07-22T23:50:59.973250+00:00,s030:instance_015:r01:o2:live,1048925,0.001543,1,0.00457000732421875,0.0,12.644027709960938,12.643810272216797,0.2585906982421875,818.4799308776855
2026-07-22T23:52:05.893690+00:00,s030:instance_015:r01:o2:live,1048925,60.003153,4,2.0377044677734375,0.0,12.644027709960938,10.641075134277344,0.2585906982421875,818.479866027832
2026-07-22T23:52:37.151093+00:00,s030:instance_015:r02:o1:live,1069949,0.001426,1,0.004512786865234375,0.0,12.649848937988281,12.648887634277344,0.2585906982421875,818.4688415527344
2026-07-22T23:53:43.062426+00:00,s030:instance_015:r02:o1:live,1069949,60.002954,4,2.0373497009277344,0.0,12.649848937988281,10.651275634765625,0.2585906982421875,818.4687728881836
2026-07-22T23:54:13.505750+00:00,s030:instance_015:r02:o2:no_cut,1090774,0.002673,1,0.00482177734375,0.0,12.64206314086914,12.640899658203125,0.2585906982421875,818.4577484130859
2026-07-22T23:55:19.415967+00:00,s030:instance_015:r02:o2:no_cut,1090774,60.004261,4,2.037200927734375,0.0,12.64206314086914,10.655162811279297,0.2585906982421875,818.4576873779297
2026-07-22T23:55:42.550580+00:00,s030:instance_015:r03:o1:no_cut,1110610,0.001524,1,0.0047454833984375,0.0,12.634220123291016,12.633258819580078,0.2585906982421875,818.4466552734375
2026-07-22T23:56:48.449925+00:00,s030:instance_015:r03:o1:no_cut,1110610,60.003088,4,2.037303924560547,0.0,12.634220123291016,10.660877227783203,0.2585906982421875,818.4470367431641
2026-07-22T23:57:14.779256+00:00,s030:instance_015:r03:o2:live,1130588,0.002161,1,0.00621795654296875,0.0,12.643898010253906,12.64352798461914,0.2585906982421875,818.435962677002
2026-07-22T23:58:20.692668+00:00,s030:instance_015:r03:o2:live,1130588,60.003697,4,2.0293235778808594,0.0,12.643898010253906,10.662654876708984,0.2585906982421875,818.435905456543
2026-07-22T23:58:58.057161+00:00,s030:instance_016:r01:o1:live,1153130,0.002105,1,0.006076812744140625,0.0,12.641986846923828,12.6431884765625,0.2585906982421875,818.424861907959
2026-07-23T00:00:03.947196+00:00,s030:instance_016:r01:o1:live,1153130,60.00368,4,2.1799964904785156,0.0,12.641986846923828,10.506317138671875,0.2585906982421875,818.4247627258301
2026-07-23T00:01:09.853158+00:00,s030:instance_016:r01:o1:live,1153130,120.005377,4,2.1828765869140625,0.0,12.641986846923828,10.502033233642578,0.2585906982421875,818.4246292114258
2026-07-23T00:02:12.802765+00:00,s030:instance_016:r01:o1:live,1153130,180.006968,3,1.2578620910644531,0.0,12.641986846923828,11.43695068359375,0.2585906982421875,818.4111289978027
2026-07-23T00:03:18.690907+00:00,s030:instance_016:r01:o1:live,1153130,240.008777,3,1.2578811645507812,0.0,12.641986846923828,11.430679321289062,0.2585906982421875,818.4111022949219
2026-07-23T00:04:24.626259+00:00,s030:instance_016:r01:o1:live,1153130,300.010322,3,1.4783935546875,0.0,12.641986846923828,11.213043212890625,0.2585906982421875,818.4110794067383
2026-07-23T00:05:30.489544+00:00,s030:instance_016:r01:o1:live,1153130,360.01185,3,1.4784011840820312,0.0,12.641986846923828,11.213069915771484,0.2585906982421875,818.4110488891602
2026-07-23T00:06:36.385944+00:00,s030:instance_016:r01:o1:live,1153130,420.013403,3,1.4793739318847656,0.0,12.641986846923828,11.211833953857422,0.2585906982421875,818.4110298156738
2026-07-23T00:07:42.327578+00:00,s030:instance_016:r01:o1:live,1153130,480.01538,3,1.4793739318847656,0.0,12.641986846923828,11.214439392089844,0.2585906982421875,818.4109992980957
2026-07-23T00:08:45.302170+00:00,s030:instance_016:r01:o1:live,1153130,540.017033,3,1.4793777465820312,0.0,12.641986846923828,11.212562561035156,0.2585906982421875,818.4109802246094
2026-07-23T00:09:51.161067+00:00,s030:instance_016:r01:o1:live,1153130,600.018555,3,1.4821243286132812,0.0,12.641986846923828,11.205078125,0.2585906982421875,818.4109497070312
2026-07-23T00:10:57.028142+00:00,s030:instance_016:r01:o1:live,1153130,660.020186,3,1.4846267700195312,0.0,12.641986846923828,11.23992919921875,0.2585906982421875,818.4109230041504
2026-07-23T00:12:02.984201+00:00,s030:instance_016:r01:o1:live,1153130,720.021746,3,1.5275230407714844,0.0,12.641986846923828,11.203426361083984,0.2585906982421875,818.414192199707
2026-07-23T00:13:08.920591+00:00,s030:instance_016:r01:o1:live,1153130,780.02331,3,1.4857101440429688,0.0,12.641986846923828,11.24179458618164,0.2585906982421875,818.4111328125
2026-07-23T00:14:14.786907+00:00,s030:instance_016:r01:o1:live,1153130,840.024915,3,1.4878425598144531,0.0,12.641986846923828,11.24737548828125,0.2585906982421875,818.4111022949219
2026-07-23T00:15:20.695244+00:00,s030:instance_016:r01:o1:live,1153130,900.026471,3,1.7103843688964844,0.0,12.641986846923828,11.007476806640625,0.2585906982421875,818.4110870361328
2026-07-23T00:16:23.575117+00:00,s030:instance_016:r01:o1:live,1153130,960.028044,3,1.4900741577148438,0.0,12.641986846923828,11.232643127441406,0.2585906982421875,818.4110527038574
2026-07-23T00:17:29.524909+00:00,s030:instance_016:r01:o1:live,1153130,1020.029601,3,1.5959587097167969,0.0,12.641986846923828,11.130531311035156,0.2585906982421875,818.4107856750488
2026-07-23T00:18:35.412743+00:00,s030:instance_016:r01:o1:live,1153130,1080.031228,3,1.6382293701171875,0.0,12.641986846923828,11.080585479736328,0.2585906982421875,818.410587310791
2026-07-23T00:19:29.654517+00:00,s030:instance_016:r01:o2:no_cut,1413367,0.001631,1,0.00484466552734375,0.0,12.666828155517578,12.6663818359375,0.2585906982421875,818.4081993103027
2026-07-23T00:20:32.583814+00:00,s030:instance_016:r01:o2:no_cut,1413367,60.00327,4,2.1705589294433594,0.0,12.666828155517578,10.54001235961914,0.2585906982421875,818.4081344604492
2026-07-23T00:21:38.447614+00:00,s030:instance_016:r01:o2:no_cut,1413367,120.004877,4,2.180896759033203,0.0,12.666828155517578,10.530326843261719,0.2585906982421875,818.4081077575684
2026-07-23T00:22:44.374852+00:00,s030:instance_016:r01:o2:no_cut,1413367,180.006625,3,1.8937492370605469,0.0,12.666828155517578,10.819267272949219,0.2585906982421875,818.3946266174316
2026-07-23T00:23:50.278712+00:00,s030:instance_016:r01:o2:no_cut,1413367,240.008154,3,1.8880195617675781,0.0,12.666828155517578,10.816444396972656,0.2585906982421875,818.3945846557617
2026-07-23T00:24:56.192037+00:00,s030:instance_016:r01:o2:no_cut,1413367,300.009749,3,1.8880271911621094,0.0,12.666828155517578,10.824859619140625,0.2585906982421875,818.3945541381836
2026-07-23T00:26:02.072857+00:00,s030:instance_016:r01:o2:no_cut,1413367,360.01137,3,1.8880271911621094,0.0,12.666828155517578,10.817848205566406,0.2585906982421875,818.39453125
2026-07-23T00:27:07.968962+00:00,s030:instance_016:r01:o2:no_cut,1413367,420.012963,3,1.8880348205566406,0.0,12.666828155517578,10.824172973632812,0.2585906982421875,818.3945045471191
2026-07-23T00:28:10.938601+00:00,s030:instance_016:r01:o2:no_cut,1413367,480.014665,3,1.8886680603027344,0.0,12.666828155517578,10.806865692138672,0.2585906982421875,818.3944778442383
2026-07-23T00:29:16.847762+00:00,s030:instance_016:r01:o2:no_cut,1413367,540.016198,3,1.8886833190917969,0.0,12.666828155517578,10.815399169921875,0.2585906982421875,818.3944549560547
2026-07-23T00:30:22.778612+00:00,s030:instance_016:r01:o2:no_cut,1413367,600.017756,3,1.8886833190917969,0.0,12.666828155517578,10.812240600585938,0.2585906982421875,818.3948249816895
2026-07-23T00:31:28.700008+00:00,s030:instance_016:r01:o2:no_cut,1413367,660.019373,3,1.8886833190917969,0.0,12.666828155517578,10.810741424560547,0.2585906982421875,818.3947944641113
2026-07-23T00:32:34.566510+00:00,s030:instance_016:r01:o2:no_cut,1413367,720.020892,3,1.8933334350585938,0.0,12.666828155517578,10.810165405273438,0.2585906982421875,818.3947677612305
2026-07-23T00:33:40.478210+00:00,s030:instance_016:r01:o2:no_cut,1413367,780.022537,3,1.4847869873046875,0.0,12.666828155517578,11.223583221435547,0.2585906982421875,818.3947448730469
2026-07-23T00:34:43.455141+00:00,s030:instance_016:r01:o2:no_cut,1413367,840.024126,3,1.4847908020019531,0.0,12.666828155517578,11.219806671142578,0.2585906982421875,818.394718170166
2026-07-23T00:35:49.285691+00:00,s030:instance_016:r01:o2:no_cut,1413367,900.025719,3,1.4847908020019531,0.0,12.666828155517578,11.216144561767578,0.2585906982421875,818.3946914672852
2026-07-23T00:36:55.289659+00:00,s030:instance_016:r01:o2:no_cut,1413367,960.027323,3,1.4875221252441406,0.0,12.666828155517578,11.216838836669922,0.2585906982421875,818.3946647644043
2026-07-23T00:38:01.150811+00:00,s030:instance_016:r01:o2:no_cut,1413367,1020.028904,3,1.5826873779296875,0.0,12.666828155517578,11.123664855957031,0.2585906982421875,818.3946342468262
2026-07-23T00:39:04.111244+00:00,s030:instance_016:r01:o2:no_cut,1413367,1080.03068,3,1.5826873779296875,0.0,12.666828155517578,11.12289047241211,0.2585906982421875,818.3946189880371
2026-07-23T00:40:11.409318+00:00,s030:instance_016:r01:o2:no_cut,1413367,1140.032204,3,1.4922943115234375,0.0,12.666828155517578,11.209930419921875,0.2585906982421875,818.3945846557617
2026-07-23T00:40:31.141228+00:00,s030:instance_016:r02:o1:no_cut,1682047,0.001431,1,0.00455474853515625,0.0,12.660125732421875,12.65933609008789,0.2585906982421875,818.3920822143555
2026-07-23T00:41:37.061774+00:00,s030:instance_016:r02:o1:no_cut,1682047,60.003028,4,2.0574417114257812,0.0,12.660125732421875,10.649627685546875,0.2585906982421875,818.392017364502
2026-07-23T00:42:40.034800+00:00,s030:instance_016:r02:o1:no_cut,1682047,120.00457,4,2.186492919921875,0.0,12.660125732421875,10.506160736083984,0.2585906982421875,818.3919944763184
2026-07-23T00:43:45.930395+00:00,s030:instance_016:r02:o1:no_cut,1682047,180.006157,3,2.0973968505859375,0.0,12.660125732421875,10.489688873291016,0.2585906982421875,818.378360748291
2026-07-23T00:44:51.808903+00:00,s030:instance_016:r02:o1:no_cut,1682047,240.007654,3,2.091663360595703,0.0,12.660125732421875,10.614002227783203,0.2585906982421875,818.3814811706543
2026-07-23T00:45:57.680928+00:00,s030:instance_016:r02:o1:no_cut,1682047,300.009263,3,1.4810409545898438,0.0,12.660125732421875,11.225894927978516,0.2585906982421875,818.3784370422363
2026-07-23T00:47:03.599800+00:00,s030:instance_016:r02:o1:no_cut,1682047,360.010835,3,1.2585678100585938,0.0,12.660125732421875,11.450031280517578,0.2585906982421875,818.3783988952637
2026-07-23T00:48:09.462960+00:00,s030:instance_016:r02:o1:no_cut,1682047,420.012389,3,1.3007240295410156,0.0,12.660125732421875,11.409599304199219,0.2585906982421875,818.3783569335938
2026-07-23T00:49:15.429815+00:00,s030:instance_016:r02:o1:no_cut,1682047,480.014021,3,1.4573631286621094,0.0,12.660125732421875,11.243366241455078,0.2585906982421875,818.3783302307129
2026-07-23T00:50:18.371148+00:00,s030:instance_016:r02:o1:no_cut,1682047,540.015559,3,1.2715377807617188,0.0,12.660125732421875,11.428001403808594,0.2585906982421875,818.3782997131348
2026-07-23T00:51:24.254321+00:00,s030:instance_016:r02:o1:no_cut,1682047,600.017233,3,1.3465766906738281,0.0,12.660125732421875,11.355400085449219,0.2585906982421875,818.3782615661621
2026-07-23T00:52:30.180451+00:00,s030:instance_016:r02:o1:no_cut,1682047,660.018924,3,1.4640083312988281,0.0,12.660125732421875,11.238826751708984,0.2585906982421875,818.3779830932617
2026-07-23T00:53:36.083979+00:00,s030:instance_016:r02:o1:no_cut,1682047,720.020932,3,1.4672698974609375,0.0,12.660125732421875,11.2247314453125,0.2585906982421875,818.3779563903809
2026-07-23T00:54:41.992489+00:00,s030:instance_016:r02:o1:no_cut,1682047,780.022554,3,1.4699287414550781,0.0,12.660125732421875,11.226543426513672,0.2585906982421875,818.3779220581055
2026-07-23T00:55:47.939593+00:00,s030:instance_016:r02:o1:no_cut,1682047,840.024101,3,1.4700508117675781,0.0,12.660125732421875,11.228614807128906,0.2585906982421875,818.3778800964355
2026-07-23T00:56:53.796035+00:00,s030:instance_016:r02:o1:no_cut,1682047,900.02582,3,1.4715614318847656,0.0,12.660125732421875,11.226036071777344,0.2585906982421875,818.3778533935547
2026-07-23T00:57:56.745310+00:00,s030:instance_016:r02:o1:no_cut,1682047,960.027347,3,1.5830421447753906,0.0,12.660125732421875,11.108341217041016,0.2585906982421875,818.3778190612793
2026-07-23T00:59:02.667889+00:00,s030:instance_016:r02:o1:no_cut,1682047,1020.028986,3,1.60491943359375,0.0,12.660125732421875,11.089275360107422,0.2585906982421875,818.3777809143066
2026-07-23T01:00:08.570799+00:00,s030:instance_016:r02:o1:no_cut,1682047,1080.03061,3,1.6031646728515625,0.0,12.660125732421875,11.082954406738281,0.2585906982421875,818.3777389526367
2026-07-23T01:01:14.489584+00:00,s030:instance_016:r02:o1:no_cut,1682047,1140.032213,3,1.6043243408203125,0.0,12.660125732421875,11.089134216308594,0.2585906982421875,818.3777008056641
2026-07-23T01:02:20.392301+00:00,s030:instance_016:r02:o1:no_cut,1682047,1200.033817,3,1.6760292053222656,0.0,12.660125732421875,11.00931167602539,0.2585906982421875,818.3776779174805
2026-07-23T01:03:26.349599+00:00,s030:instance_016:r02:o1:no_cut,1682047,1260.035378,3,1.6165847778320312,0.0,12.660125732421875,11.071510314941406,0.2585906982421875,818.3780670166016
2026-07-23T01:03:43.424280+00:00,s030:instance_016:r02:o2:live,1977346,0.001512,1,0.004711151123046875,0.0,12.64249038696289,12.645217895507812,0.2585906982421875,818.3751945495605
2026-07-23T01:04:49.268401+00:00,s030:instance_016:r02:o2:live,1977346,60.00305,4,2.150463104248047,0.0,12.64249038696289,10.534832000732422,0.2585906982421875,818.3751029968262
2026-07-23T01:05:55.179135+00:00,s030:instance_016:r02:o2:live,1977346,120.0047,4,2.1533470153808594,0.0,12.64249038696289,10.526805877685547,0.2585906982421875,818.375057220459
2026-07-23T01:07:01.046426+00:00,s030:instance_016:r02:o2:live,1977346,180.006379,3,2.082752227783203,0.0,12.64249038696289,10.599006652832031,0.2585906982421875,818.3615684509277
2026-07-23T01:08:06.978467+00:00,s030:instance_016:r02:o2:live,1977346,240.007927,3,2.0827713012695312,0.0,12.64249038696289,10.595314025878906,0.2585906982421875,818.3615303039551
2026-07-23T01:09:09.934132+00:00,s030:instance_016:r02:o2:live,1977346,300.009513,3,1.4733200073242188,0.0,12.64249038696289,11.209571838378906,0.2585906982421875,818.3614883422852
2026-07-23T01:10:15.881480+00:00,s030:instance_016:r02:o2:live,1977346,360.011051,3,1.3597145080566406,0.0,12.64249038696289,11.329727172851562,0.2585906982421875,818.361457824707
2026-07-23T01:11:21.735067+00:00,s030:instance_016:r02:o2:live,1977346,420.01268,3,1.3597259521484375,0.0,12.64249038696289,11.326026916503906,0.2585906982421875,818.3614349365234
2026-07-23T01:12:27.661567+00:00,s030:instance_016:r02:o2:live,1977346,480.014319,3,1.3395576477050781,0.0,12.64249038696289,11.340259552001953,0.2585906982421875,818.361400604248
2026-07-23T01:13:33.605827+00:00,s030:instance_016:r02:o2:live,1977346,540.016141,3,1.3395614624023438,0.0,12.64249038696289,11.338863372802734,0.2585906982421875,818.3613624572754
2026-07-23T01:14:39.446989+00:00,s030:instance_016:r02:o2:live,1977346,600.017838,3,1.4623031616210938,0.0,12.64249038696289,11.22353744506836,0.2585906982421875,818.361328125
2026-07-23T01:15:42.431860+00:00,s030:instance_016:r02:o2:live,1977346,660.019347,3,1.3665237426757812,0.0,12.64249038696289,11.314067840576172,0.2585906982421875,818.3612976074219
2026-07-23T01:16:49.711079+00:00,s030:instance_016:r02:o2:live,1977346,720.020908,3,1.5835494995117188,0.0,12.64249038696289,11.097980499267578,0.2585906982421875,818.3612632751465
2026-07-23T01:17:55.602718+00:00,s030:instance_016:r02:o2:live,1977346,780.022506,3,1.5242881774902344,0.0,12.64249038696289,11.174003601074219,0.2585906982421875,818.363353729248
2026-07-23T01:19:01.499076+00:00,s030:instance_016:r02:o2:live,1977346,840.024116,3,1.5271644592285156,0.0,12.64249038696289,11.166130065917969,0.2585906982421875,818.3615951538086
2026-07-23T01:20:04.441521+00:00,s030:instance_016:r02:o2:live,1977346,900.025685,3,1.5527763366699219,0.0,12.64249038696289,11.145694732666016,0.2585906982421875,818.3615684509277
2026-07-23T01:21:10.351480+00:00,s030:instance_016:r02:o2:live,1977346,960.027199,3,1.5966606140136719,0.0,12.64249038696289,11.089691162109375,0.2585906982421875,818.3615379333496
2026-07-23T01:22:16.262291+00:00,s030:instance_016:r02:o2:live,1977346,1020.028815,3,1.602935791015625,0.0,12.64249038696289,11.083240509033203,0.2585906982421875,818.3615036010742
2026-07-23T01:22:39.661618+00:00,s030:instance_016:r03:o1:live,2220403,0.002014,1,0.005138397216796875,0.0,12.634201049804688,12.635627746582031,0.2585906982421875,818.3589782714844
2026-07-23T01:23:45.561303+00:00,s030:instance_016:r03:o1:live,2220403,60.003689,4,2.1585769653320312,0.0,12.634201049804688,10.523033142089844,0.2585906982421875,818.3587951660156
2026-07-23T01:24:48.513679+00:00,s030:instance_016:r03:o1:live,2220403,120.005327,4,2.1704559326171875,0.0,12.634201049804688,10.510730743408203,0.2585906982421875,818.3587646484375
